x,y,z,Rs,vx,vy,vz,rho_resta_final_exp
3.353235023348513,0.7209708708599816,-0.3019143147472453,3.429866486969967,-55.145622591267774,127.9539292326128,-0.16407628087530315,2.711042075491671e-05
-1.6346275479350931,-2.9516960484018924,0.31224266368220915,3.3740949575581958,128.14027516004307,-66.88412690674315,0.8703310590810536,3.1070222015697594e-05
2.0359220321871128,-2.6407913083323633,-0.15109245527274298,3.3344800577164437,112.09271551585695,97.29201042820114,3.721017394623689,4.56028788999485e-05
3.0358172486391286,-1.1292688166536964,-0.053631758769523766,3.239048382997897,45.96824792496356,141.9862788521607,-6.690232007121503,4.8159311124119466e-05
3.1396728334528023,-0.7086374829216008,-0.10118304272451804,3.2186507395682136,20.038772329113584,149.3312523511651,-9.033866686160552,2.6560102129500362e-05
-1.1805024164861797,-3.2503257501524705,0.2894165464068557,3.4580635386635,134.1990902503304,-45.23531691797557,-4.282477325865798,3.309460050599624e-05
-1.1250106441705423,-3.3014224172753472,0.034591203300634546,3.487841585678056,136.08747163381184,-36.48699841895213,-0.9653530644598736,4.813677178623609e-05
3.4720830829486005,0.0909633403292051,-0.10299962103959832,3.4732744297250258,-26.543180896995267,136.35888694238085,-7.316888126768648,5.414560997496665e-05
3.1405025725006745,-0.8219237998500976,0.11752216945591593,3.2462771201244323,29.318266805035023,145.67295131170403,-8.387077111031996,5.03604265742556e-05
3.3614453079583795,-0.05706621536743674,0.007927924270248634,3.3619296707890496,-14.827395914394307,142.53945733038384,-11.236164377991145,5.142955134616948e-05
-2.840579602843336,-2.097678614065749,0.07022448992763544,3.531168085492166,81.24680553014338,-113.18168483336599,-3.877666340473346,5.356958549581447e-05
3.361347455291334,-0.03895984097449241,-0.2302642148678809,3.3615732305577226,-21.593526419101792,142.49359621784234,-14.513600955272892,4.900026872825726e-05
-0.7538120970614136,-3.3287046475920583,0.3076409466259447,3.412990962275918,141.0371946939509,-30.131168958723286,-8.429046919448966,2.7775260182052224e-05
3.3252073523262853,-0.2425226962957553,0.034688413060453144,3.3340397709360556,-0.11462930217324592,144.90783182439782,-12.982636766225903,5.5141512810048426e-05
0.22837305936862634,-3.388397203656456,-0.1371562131502808,3.396084490113913,144.42166260369666,17.744712622693555,-7.982002841373155,2.8155798264322357e-05
3.2432788910677672,-0.8127027500000998,0.2790013025086404,3.3435525605414806,29.91989931861698,141.8830430914881,-7.920992234958668,2.8038519380830968e-05
3.336222777037841,-0.3978767540495543,-0.13436108679936093,3.359864331999001,-5.339215623569611,145.4177678982296,-8.45252518329376,3.847627386159371e-05
2.081584098982699,-2.541416766541111,0.02097254455503752,3.2850862305872415,111.25714284056946,100.29912409423359,0.4901601465949846,2.7485364777657724e-05
3.4058535943319956,-0.18854624548730192,0.0985626774670118,3.4110685118759387,-6.130093139448452,140.48437961373017,-7.314772635363681,2.8489848626268298e-05
2.8597882774152614,-1.592301961507946,-0.136730068723756,3.2731963778948248,69.03175138859278,132.80048631727422,-2.106406733127366,4.06488605988927e-05
-2.5499259156555296,-2.4127862821288053,0.2008268626089792,3.51050706003572,93.48631825987404,-103.8219816251982,-4.573707374077207,6.0895779719732166e-05
-0.9422146463547082,3.054841703693361,-0.12110746750103035,3.196846301345982,-148.0332950243894,-31.98383619803284,0.17738523080754814,3.098646936630042e-05
0.98343288839041,-3.1899580951769364,0.19197041012934407,3.3381091796034434,138.54019178182742,48.492286212581845,-9.215435499234404,3.8643266281681054e-05
-1.741382096022867,-2.814795789493352,0.32439577189985713,3.3099073915894532,127.2603614799722,-73.65405594426952,3.886998076276592,2.2969516217933003e-05
1.8443181078786344,-2.7534006882725888,-0.2267084959259577,3.3140194074913003,117.38755071898865,92.27074972313318,2.6339935241231305,3.6623022136408244e-05
-0.4496002251076444,-3.3873681651563836,0.1896904807923428,3.4170752770068984,142.40141359065112,-9.61980762109308,-10.049112273476453,5.86125716787324e-05
0.14869451739286824,-3.4041749822482066,0.26434026420453594,3.407420926341105,143.3344711530363,11.57087439851399,-9.222426281577837,4.307361703948409e-05
-3.45213946210191,-0.9552111326442364,-0.01634467724531307,3.5818563865304185,36.246417285556056,-132.1385406789481,-11.502590250611787,4.102394281827698e-05
3.2218002030920245,-0.4564627689077201,0.11546979600869532,3.2539752316271113,13.055499709779024,147.4369367036101,-12.367715921714153,4.1322916058888835e-05
-2.81418122912822,-2.1263489738193475,0.1784759291411458,3.5271767674501673,80.5430197899484,-114.00218606710926,-2.566511159862752,4.1121925135279115e-05
3.1584321173096965,0.17759968421377298,-0.22580182077599775,3.163421421101881,-35.771178428203406,148.0772435827667,-14.993398787898615,4.315226280628839e-05
-1.481812056494718,2.829201976840656,0.015588033321164471,3.1937674925598736,-142.37073141355043,-55.893251496451285,-1.4434928043038804,2.460462546106534e-05
0.8985591158234962,-3.187554199872121,0.011022341362022715,3.3117835469353825,141.07547154414831,49.7566425501283,-5.3347625116123165,4.2601722678913884e-05
-3.165895237998739,-1.5795242386743995,0.061199330469944135,3.5380488236516796,64.37181341462724,-123.95777897191364,-6.783940551906627,3.339521164328507e-05
1.1334999926698268,-3.15376930776286,0.14844428743630494,3.351280811864253,136.78152918575108,54.91979242112875,-7.0414713478813695,4.3114298455572276e-05
3.209482397523644,-0.4085366494067108,-0.038370605851656414,3.2353793369437502,6.992125295774593,151.18983847957858,-11.640580270462026,4.175553354210966e-05
1.4685530631092492,-3.0239619075205804,0.09538963280114708,3.3616950660794718,130.6368332523883,68.55499758269403,-5.155908747653308,3.5363745311650524e-05
3.3982456306185176,0.3412751364533116,-0.2825614484849843,3.4153392342165767,-37.76086280951457,137.2154350682025,-10.30523965121717,4.430369323664108e-05
1.2917379831156537,-3.0635234286619375,-0.032770355150788674,3.324719960385279,134.5741431570044,65.84765688456459,-4.268687274409362,3.589270614738074e-05
-3.0681671563114623,-1.7729124831705565,-0.025346432207494763,3.543567181816983,70.28171780168854,-119.94323764059648,-6.677372751708164,4.093613501622977e-05
3.3506978242072685,-0.2555449711740116,-0.2662486778377609,3.3604284163540292,-19.416545492363838,144.66333851931807,-6.561606186442447,2.3667810610483264e-05
-2.127800334400149,-2.8657556026015705,-0.055369891397094036,3.5693261880802765,115.69253183428398,-74.9079830210805,-0.2688432474766642,5.369888640210845e-05
3.340603867093064,0.08265162726662666,-0.20731105476082928,3.3416261742341784,-27.666535477255568,142.87794938667983,-14.122711752479225,4.7928785865673066e-05
-2.102082773853111,-2.8989993379353662,0.2205179565802428,3.5809145688608215,113.39871616760692,-77.98864409755517,-5.764839074612527,5.315354048861285e-05
-2.116701855980419,-2.9142541803684283,0.039578761365116864,3.6018473280950998,116.86961242057664,-70.09330614859276,-0.6526663770358028,6.351838169663182e-05
2.6271815347676784,-2.1176018236084153,0.050417564945788265,3.3743622063990015,85.36182435993193,118.372428243127,-3.700418526668443,5.759910923530884e-05
-2.9216460386364216,-2.071106751405125,-0.14992031123639496,3.581270549790365,81.30493133533905,-110.35941720752513,-4.304565925171794,4.590592485561172e-05
-2.43580195028335,-2.5371845575344176,0.22016236673580944,3.5171631494707905,101.42683525080164,-96.9695180853808,-5.4686425560721705,6.246489156506145e-05
3.2727462567096866,-0.34897914170118216,0.09955744554396903,3.2912998195469463,6.942983367851075,147.08453149488818,-9.77399692451832,4.882717425749904e-05
0.7377000394790425,-3.3097436606726096,0.22382183028268487,3.3909592223454865,141.8369528425001,36.010064688493685,-9.111838302340844,3.292150234073145e-05
2.6961772860403803,-2.0662518410728468,-0.2952390339047363,3.3968763045623254,85.45011255454621,117.78829253942148,-2.549603879825097,2.6065861135933393e-05
3.6186807744776734,0.07308129436334962,-0.08001778335369164,3.61941865817705,-25.964947759693974,130.37772333729518,-8.600659193976147,4.077719627321506e-05
-0.6951901804059856,3.1342934047516815,-0.06370141755254717,3.210464847028043,-150.37938063321812,-23.264098417019486,-0.3712480378703267,2.534853642839281e-05
-2.7540835352974864,-2.237155690192746,0.17586026349496398,3.5482166931514323,85.54833231056283,-109.38014351679618,-5.2875802910383705,6.128339357784451e-05
-1.4660162118571929,-3.197247603699517,-0.0594158128159637,3.517327930800655,129.8883346073081,-55.01892274950868,0.8241902751188727,2.9773904243513946e-05
2.4398879993872247,-2.5055765366673093,-0.20452535896181806,3.4972799760172966,95.74821799780425,102.53572428423813,-0.8028555902634088,6.226708858495947e-05
-1.9298656702107768,-2.817830330845525,0.2595280213212183,3.415340287363924,120.88857640773097,-77.52139530554129,-2.31522859070793,3.349468557925734e-05
-1.7129611785585581,2.7904592183386274,-0.054404190052361134,3.2742783401017923,-136.31425140464341,-62.79918113662612,-1.847750246302328,2.369895857937996e-05
3.2985975332219164,-0.8132080076383297,-0.05961080419007182,3.3973597027493,21.77529702812778,144.30819351744313,-8.954622389669682,2.901626000657208e-05
-2.4212972721490984,-2.6505409444064845,-0.035120397750028884,3.5899927267463765,106.60690348304558,-87.72485694473671,-0.04150460864917377,4.8780617474671746e-05
1.667942973275902,-2.9412270385382544,0.12365662125431685,3.3812498065551098,126.05218121964927,75.70672764247641,-4.837859659154032,2.572474028229465e-05
0.5177261466576756,-3.3380073621778807,0.017818486559252212,3.3779185177986073,144.1474136177526,31.376270476480716,-8.786586759007818,5.017685344520372e-05
2.7500251812646193,-1.8440201674748613,-0.13681112563489314,3.311049512713985,78.1971424834167,125.71635275546456,0.4085812486032521,4.614241656354367e-05
3.06550374732704,-1.0344122124921238,0.003231381133117793,3.2353240719020673,41.199535777074225,146.19291503575565,-9.582565889883957,5.2041296669189213e-05
1.9895724680249296,-2.6999870719036827,-0.2196786157075132,3.3538528283110205,114.28880565783892,95.4265442625748,3.927759279635161,4.491778446119365e-05
-2.6783386997279437,-2.347797611080974,0.20743272471840746,3.5616922681582,89.08883476859478,-107.39547106657416,-5.47161579373688,5.161510694098039e-05
-0.7059068799455561,-3.3755455940159265,0.11775890472571937,3.4485667429288367,142.26341800342942,-15.78942567283874,-7.348221343684673,5.9438422241739676e-05
1.8640002201280608,-2.7908510900152206,-0.08411856803581386,3.356090974225312,119.59512700027956,89.55891644211539,0.1868510750679038,3.489895257991449e-05
1.6922278931793668,-2.9037173649126373,-0.0104043448871444,3.3608346846802015,126.25188877927981,79.9136572763547,-1.803931140063142,3.196536254256577e-05
3.312273680113645,0.5888419204774203,-0.4064354140966016,3.3642074459350937,-50.79565793718933,136.35845341468203,-5.846824698777122,2.9260087246334304e-05
2.198992014939362,-2.6942434172850023,-0.2570318537970707,3.4777167040100667,104.83379210695068,96.20029713606134,4.1006540494327215,5.064378197450043e-05
3.2215594838496235,-0.5987705621314975,0.10849989988143162,3.276731861788011,19.02196069058872,147.69894460005662,-11.013748923776625,4.615780898619231e-05
-0.19144843567551156,-3.46099908418459,0.2010032555204686,3.466290115418669,143.5699448589395,0.295388927792788,-9.65278173870642,6.033341744672099e-05
-3.5572618280202084,-0.8339095937263514,-0.04094082253054309,3.653699074034221,29.803769413118147,-131.3675702534625,-9.891199962982249,5.053663525914653e-05
3.466038836144473,0.5464212781721002,-0.2996206353475008,3.508846167460318,-48.151509121869175,128.60699436335602,-3.5597755306114287,2.8254704498288185e-05
-0.1577632247996365,-3.4587608107132617,-0.0003878246546855477,3.462356940124031,145.51225887276033,2.137701008911542,-4.645695024449839,4.326029602910585e-05
2.082876743428152,-2.8723339616982417,-0.3321423668926027,3.5480526934980796,106.90711135341654,89.54852797467554,4.6450791163548475,3.4254733537956926e-05
3.0298571614627816,-1.268194550426692,0.18526308076554254,3.284562655301199,50.684897172099646,140.27929053485238,-5.545170361187366,4.1555615388748644e-05
3.637334003960471,-0.12979462240887502,-0.14449778104050434,3.639649062804459,-18.597048090000094,132.5691988760268,-7.826530765786853,5.358435661380469e-05
-2.1924534053999833,-2.7691799183442694,0.19095042890459107,3.5320262392868997,112.46006315377785,-83.42580994802738,-5.281843782820236,5.8958885981958256e-05
0.5600006321473426,-3.385375147983688,0.23819682186796426,3.431379547731641,142.57219509225624,29.58073744855839,-8.202211687021407,3.774027950975082e-05
-2.319393584033034,-2.676886768419698,0.2236022607308412,3.5419358222014776,107.79734628525112,-89.4793709828928,-5.42911434826155,5.2701599528591806e-05
3.2543863701503533,-0.6485815670491379,-0.05757434211260511,3.318386459612007,14.037931205623783,148.08584394370172,-10.224219396594783,4.065511590303566e-05
-3.1582555791474576,-1.7872638380357049,-0.131580462378893,3.6288965719576747,68.02561454489746,-118.30731394944557,-7.235619441670567,3.999543257372026e-05
2.039742200569402,-2.7157149311312776,-0.05306040697109357,3.3964180885092854,114.74798345804848,94.41508178425673,-0.4947258673845928,3.7111601249516745e-05
2.8725754072736045,-1.6712304124176356,0.2369576548463161,3.323356821327306,68.7992626522349,131.30641477814078,-3.1320196406163645,2.469439058578973e-05
2.9493870762070094,-1.5783326243337672,0.19611078135776527,3.3451484269510745,63.100275076533975,133.63155521807437,-2.2774163897789865,3.5527579921337264e-05
3.2436609701223587,-0.6919840394356124,0.03160186849303148,3.316651685047549,20.773689221822067,146.93282083341,-11.031798966110165,5.142119183649608e-05
-3.434213435422496,-1.131613523732192,-0.04453978171294938,3.6158499812810225,41.482550365613506,-130.71955210483787,-10.802105360115464,4.6881730296293735e-05
-3.099825239165664,-2.0885793063595592,-0.12430662210100475,3.737790795686918,74.60912927005417,-108.21872622787984,-2.3809871275463377,6.81367815387071e-05
-3.5181836856467528,-0.954260411449082,-0.10480499939919176,3.64530237138292,33.41830155239686,-130.14143043948,-9.855621645944689,4.493178837540467e-05
-2.8574460635527243,-2.3638241924790626,-0.04039607385316237,3.708458280615039,88.6640070664921,-99.48690652781023,1.2622773742956699,7.349769436079136e-05
3.2078416068550815,-0.775859359919222,0.056107272996906515,3.300334152937374,26.159356317510408,146.43677056695844,-11.066636585190516,5.4078033372013045e-05
-0.8547388128779715,-3.3551570774093333,0.038664121792938135,3.4623196635102866,142.4855233271247,-22.341920527298626,-1.8673032145522053,4.523903784586628e-05
-3.630751951068248,-0.6530688967384753,-0.046267713774334036,3.6890186654546895,23.245716070659608,-130.88606672529951,-8.310291862819197,4.6290540070038786e-05
-2.6760858554926146,-2.5441112257922933,-0.008499281028371827,3.6924162055719023,99.01106345070416,-91.14091729679701,1.9279309382069092,5.758526819727922e-05
0.3715205953662905,-3.400938918513266,-0.16302242128459926,3.4211713023816133,144.77782172731003,27.545145297082282,-8.208046808615876,2.7630096158621848e-05
3.3625611735984684,-0.3529070159953493,0.03193617109730846,3.3810295781212343,2.3280869242052096,145.71787175347808,-8.456109854494681,5.475923550523391e-05
0.8690289147911131,-3.2613267215498776,-0.19249439919828584,3.3751241813358948,140.57560211595057,51.050866115666615,-8.293508360814245,2.4443135111812895e-05
3.3790621570893165,-0.6132346583177563,0.20320199299908656,3.434256514536327,17.235766325128687,141.90360747553518,-7.342188861236289,2.7897181335476614e-05
